1.400000	-17.600000	4.577373
1.500000	-17.600000	3.391707
1.600000	-17.600000	2.515318
1.700000	-17.600000	1.880656
1.800000	-17.600000	1.430395
1.900000	-17.600000	1.117466
2.000000	-17.600000	0.904431
2.100000	-17.600000	0.762371
2.200000	-17.600000	0.669584
2.300000	-17.600000	0.610223
2.400000	-17.600000	0.573023
2.500000	-17.600000	0.550182
2.600000	-17.600000	0.536436
2.700000	-17.600000	0.528319
2.800000	-17.600000	0.523609
2.900000	-17.600000	0.520914
3.000000	-17.600000	0.519384
3.100000	-17.600000	0.518511
3.200000	-17.600000	0.518002
3.300000	-17.600000	0.517689
3.400000	-17.600000	0.517479
3.500000	-17.600000	0.517323
3.600000	-17.600000	0.517193
3.700000	-17.600000	0.517077
3.800000	-17.600000	0.516967
3.900000	-17.600000	0.516860
4.000000	-17.600000	0.516754
4.100000	-17.600000	0.516649
4.200000	-17.600000	0.516544
4.300000	-17.600000	0.516439
4.400000	-17.600000	0.516334
4.500000	-17.600000	0.516230
4.600000	-17.600000	0.516125
4.700000	-17.600000	0.516020
4.800000	-17.600000	0.515916
4.900000	-17.600000	0.515811
5.000000	-17.600000	0.515706
5.100000	-17.600000	0.515601
5.200000	-17.600000	0.515497
5.300000	-17.600000	0.515392
5.400000	-17.600000	0.515287
5.500000	-17.600000	0.515183
5.600000	-17.600000	0.515078
5.700000	-17.600000	0.514973
5.800000	-17.600000	0.514868
5.900000	-17.600000	0.514764
6.000000	-17.600000	0.514659
6.100000	-17.600000	0.514554
6.200000	-17.600000	0.514450
6.300000	-17.600000	0.514345
6.400000	-17.600000	0.514240
6.500000	-17.600000	0.514135
6.600000	-17.600000	0.514031
6.700000	-17.600000	0.513926
6.800000	-17.600000	0.513821
6.900000	-17.600000	0.513717
7.000000	-17.600000	0.513612
7.100000	-17.600000	0.513507
7.200000	-17.600000	0.513402
7.300000	-17.600000	0.513298
7.400000	-17.600000	0.513193
7.500000	-17.600000	0.513088
7.600000	-17.600000	0.512984
7.700000	-17.600000	0.512879
7.800000	-17.600000	0.512774
7.900000	-17.600000	0.512669
8.000000	-17.600000	0.512565
8.100000	-17.600000	0.512460
8.200000	-17.600000	0.512355
8.300000	-17.600000	0.512251
8.400000	-17.600000	0.512146
8.500000	-17.600000	0.512041
8.600000	-17.600000	0.511936
8.700000	-17.600000	0.511832
8.800000	-17.600000	0.511727
8.900000	-17.600000	0.511622
9.000000	-17.600000	0.511518
9.100000	-17.600000	0.511413
9.200000	-17.600000	0.511308
9.300000	-17.600000	0.511204
9.400000	-17.600000	0.511099
9.500000	-17.600000	0.510994
9.600000	-17.600000	0.510889
9.700000	-17.600000	0.510785
9.800000	-17.600000	0.510680
9.900000	-17.600000	0.510575
10.000000	-17.600000	0.510471
10.100000	-17.600000	0.510366
10.200000	-17.600000	0.510261
10.300000	-17.600000	0.510156
10.400000	-17.600000	0.510052
10.500000	-17.600000	0.509947
10.600000	-17.600000	0.509842
10.700000	-17.600000	0.509738
10.800000	-17.600000	0.509633
10.900000	-17.600000	0.509528
11.000000	-17.600000	0.509423
11.100000	-17.600000	0.509319
11.200000	-17.600000	0.509214
11.300000	-17.600000	0.509109
11.400000	-17.600000	0.509005
11.500000	-17.600000	0.508900
11.600000	-17.600000	0.508795
11.700000	-17.600000	0.508690
11.800000	-17.600000	0.508586
11.900000	-17.600000	0.508481
12.000000	-17.600000	0.508376
12.100000	-17.600000	0.508272
12.200000	-17.600000	0.508167
12.300000	-17.600000	0.508062
12.400000	-17.600000	0.507957
12.500000	-17.600000	0.507853
12.600000	-17.600000	0.507748
12.700000	-17.600000	0.507643
12.800000	-17.600000	0.507539
12.900000	-17.600000	0.507434
13.000000	-17.600000	0.507329
13.100000	-17.600000	0.507225
13.200000	-17.600000	0.507120
13.300000	-17.600000	0.507015
13.400000	-17.600000	0.506910
13.500000	-17.600000	0.506806
13.600000	-17.600000	0.506701
13.700000	-17.600000	0.506596
13.800000	-17.600000	0.506492
13.900000	-17.600000	0.506387
14.000000	-17.600000	0.506282
14.100000	-17.600000	0.506177
14.200000	-17.600000	0.506073
14.300000	-17.600000	0.505968
14.400000	-17.600000	0.505863
14.500000	-17.600000	0.505759
14.600000	-17.600000	0.505654
14.700000	-17.600000	0.505549
14.800000	-17.600000	0.505444
14.900000	-17.600000	0.505340
15.000000	-17.600000	0.505235
15.100000	-17.600000	0.505130
15.200000	-17.600000	0.505026
15.300000	-17.600000	0.504921
15.400000	-17.600000	0.504816
15.500000	-17.600000	0.504711
15.600000	-17.600000	0.504607
15.700000	-17.600000	0.504502
15.800000	-17.600000	0.504397
15.900000	-17.600000	0.504293
16.000000	-17.600000	0.504188
16.100000	-17.600000	0.504083
16.200000	-17.600000	0.503978
16.300000	-17.600000	0.503874
16.400000	-17.600000	0.503769
16.500000	-17.600000	0.503664
16.600000	-17.600000	0.503559
16.700000	-17.600000	0.503454
16.800000	-17.600000	0.503349
16.900000	-17.600000	0.503243
17.000000	-17.600000	0.503136
17.100000	-17.600000	0.503027
17.200000	-17.600000	0.502914
17.300000	-17.600000	0.502794
17.400000	-17.600000	0.502663
17.500000	-17.600000	0.502512
17.600000	-17.600000	0.502329
17.700000	-17.600000	0.502092
17.800000	-17.600000	0.501773
17.900000	-17.600000	0.501327
18.000000	-17.600000	0.500686
18.100000	-17.600000	0.499762
18.200000	-17.600000	0.498427
18.300000	-17.600000	0.496516
18.400000	-17.600000	0.493811
18.500000	-17.600000	0.490041
18.600000	-17.600000	0.484874
18.700000	-17.600000	0.477922
18.800000	-17.600000	0.468739
18.900000	-17.600000	0.456844
19.000000	-17.600000	0.441734
19.100000	-17.600000	0.422914
19.200000	-17.600000	0.399935
19.300000	-17.600000	0.372432
19.400000	-17.600000	0.340164
19.500000	-17.600000	0.303055
19.600000	-17.600000	0.261221
19.700000	-17.600000	0.214995
19.800000	-17.600000	0.164926
19.900000	-17.600000	0.111766
20.000000	-17.600000	0.056441
20.100000	-17.600000	0.000000
0.000000	-17.700000	87.562189
0.100000	-17.700000	77.754636
0.200000	-17.700000	68.141276
0.300000	-17.700000	58.904903
0.400000	-17.700000	50.206529
0.500000	-17.700000	42.177247
0.600000	-17.700000	34.912596
0.700000	-17.700000	28.470337
0.800000	-17.700000	22.870920
0.900000	-17.700000	18.101019
1.000000	-17.700000	14.118735
1.100000	-17.700000	10.860470
1.200000	-17.700000	8.247917
1.300000	-17.700000	6.195157
1.400000	-17.700000	4.614649
1.500000	-17.700000	3.422290
1.600000	-17.700000	2.540920
1.700000	-17.700000	1.902635
1.800000	-17.700000	1.449774
1.900000	-17.700000	1.135017
2.000000	-17.700000	0.920709
2.100000	-17.700000	0.777776
2.200000	-17.700000	0.684390
2.300000	-17.700000	0.624618
2.400000	-17.700000	0.587131
2.500000	-17.700000	0.564084
2.600000	-17.700000	0.550182
2.700000	-17.700000	0.541942
2.800000	-17.700000	0.537128
2.900000	-17.700000	0.534340
3.000000	-17.700000	0.532723
3.100000	-17.700000	0.531767
3.200000	-17.700000	0.531178
3.300000	-17.700000	0.530785
3.400000	-17.700000	0.530496
3.500000	-17.700000	0.530261
3.600000	-17.700000	0.530053
3.700000	-17.700000	0.529858
3.800000	-17.700000	0.529670
3.900000	-17.700000	0.529484
4.000000	-17.700000	0.529300
4.100000	-17.700000	0.529116
4.200000	-17.700000	0.528933
4.300000	-17.700000	0.528750
4.400000	-17.700000	0.528567
4.500000	-17.700000	0.528384
4.600000	-17.700000	0.528200
4.700000	-17.700000	0.528017
4.800000	-17.700000	0.527834
4.900000	-17.700000	0.527651
5.000000	-17.700000	0.527468
5.100000	-17.700000	0.527285
5.200000	-17.700000	0.527102
5.300000	-17.700000	0.526919
5.400000	-17.700000	0.526735
5.500000	-17.700000	0.526552
5.600000	-17.700000	0.526369
5.700000	-17.700000	0.526186
5.800000	-17.700000	0.526003
5.900000	-17.700000	0.525820
6.000000	-17.700000	0.525637
6.100000	-17.700000	0.525454
6.200000	-17.700000	0.525270
6.300000	-17.700000	0.525087
6.400000	-17.700000	0.524904
6.500000	-17.700000	0.524721
6.600000	-17.700000	0.524538
6.700000	-17.700000	0.524355
6.800000	-17.700000	0.524172
6.900000	-17.700000	0.523989
7.000000	-17.700000	0.523805
7.100000	-17.700000	0.523622
7.200000	-17.700000	0.523439
7.300000	-17.700000	0.523256
7.400000	-17.700000	0.523073
7.500000	-17.700000	0.522890
7.600000	-17.700000	0.522707
7.700000	-17.700000	0.522524
7.800000	-17.700000	0.522340
7.900000	-17.700000	0.522157
8.000000	-17.700000	0.521974
8.100000	-17.700000	0.521791
8.200000	-17.700000	0.521608
8.300000	-17.700000	0.521425
8.400000	-17.700000	0.521242
8.500000	-17.700000	0.521059
8.600000	-17.700000	0.520875
8.700000	-17.700000	0.520692
8.800000	-17.700000	0.520509
8.900000	-17.700000	0.520326
9.000000	-17.700000	0.520143
9.100000	-17.700000	0.519960
9.200000	-17.700000	0.519777
9.300000	-17.700000	0.519593
9.400000	-17.700000	0.519410
9.500000	-17.700000	0.519227
9.600000	-17.700000	0.519044
9.700000	-17.700000	0.518861
9.800000	-17.700000	0.518678
9.900000	-17.700000	0.518495
10.000000	-17.700000	0.518312
10.100000	-17.700000	0.518128
10.200000	-17.700000	0.517945
10.300000	-17.700000	0.517762
10.400000	-17.700000	0.517579
10.500000	-17.700000	0.517396
10.600000	-17.700000	0.517213
10.700000	-17.700000	0.517030
10.800000	-17.700000	0.516847
10.900000	-17.700000	0.516663
11.000000	-17.700000	0.516480
11.100000	-17.700000	0.516297
11.200000	-17.700000	0.516114
11.300000	-17.700000	0.515931
11.400000	-17.700000	0.515748
11.500000	-17.700000	0.515565
11.600000	-17.700000	0.515382
11.700000	-17.700000	0.515198
11.800000	-17.700000	0.515015
11.900000	-17.700000	0.514832
12.000000	-17.700000	0.514649
12.100000	-17.700000	0.514466
12.200000	-17.700000	0.514283
12.300000	-17.700000	0.514100
12.400000	-17.700000	0.513917
12.500000	-17.700000	0.513733
12.600000	-17.700000	0.513550
12.700000	-17.700000	0.513367
12.800000	-17.700000	0.513184
12.900000	-17.700000	0.513001
13.000000	-17.700000	0.512818
13.100000	-17.700000	0.512635
13.200000	-17.700000	0.512452
13.300000	-17.700000	0.512268
13.400000	-17.700000	0.512085
13.500000	-17.700000	0.511902
13.600000	-17.700000	0.511719
13.700000	-17.700000	0.511536
13.800000	-17.700000	0.511353
13.900000	-17.700000	0.511170
14.000000	-17.700000	0.510987
14.100000	-17.700000	0.510803
14.200000	-17.700000	0.510620
14.300000	-17.700000	0.510437
14.400000	-17.700000	0.510254
14.500000	-17.700000	0.510071
14.600000	-17.700000	0.509888
14.700000	-17.700000	0.509705
14.800000	-17.700000	0.509522
14.900000	-17.700000	0.509338
15.000000	-17.700000	0.509155
15.100000	-17.700000	0.508972
15.200000	-17.700000	0.508789
15.300000	-17.700000	0.508606
15.400000	-17.700000	0.508423
15.500000	-17.700000	0.508240
15.600000	-17.700000	0.508057
15.700000	-17.700000	0.507873
15.800000	-17.700000	0.507690
15.900000	-17.700000	0.507507
16.000000	-17.700000	0.507324
16.100000	-17.700000	0.507141
16.200000	-17.700000	0.506958
16.300000	-17.700000	0.506775
16.400000	-17.700000	0.506592
16.500000	-17.700000	0.506408
16.600000	-17.700000	0.506225
16.700000	-17.700000	0.506042
16.800000	-17.700000	0.505858
16.900000	-17.700000	0.505674
17.000000	-17.700000	0.505488
17.100000	-17.700000	0.505301
17.200000	-17.700000	0.505109
17.300000	-17.700000	0.504911
17.400000	-17.700000	0.504701
17.500000	-17.700000	0.504472
17.600000	-17.700000	0.504210
17.700000	-17.700000	0.503896
17.800000	-17.700000	0.503498
17.900000	-17.700000	0.502973
18.000000	-17.700000	0.502255
18.100000	-17.700000	0.501252
18.200000	-17.700000	0.499839
18.300000	-17.700000	0.497849
18.400000	-17.700000	0.495066
18.500000	-17.700000	0.491218
18.600000	-17.700000	0.485974
18.700000	-17.700000	0.478944
18.800000	-17.700000	0.469684
18.900000	-17.700000	0.457713
19.000000	-17.700000	0.442526
19.100000	-17.700000	0.423631
19.200000	-17.700000	0.400577
19.300000	-17.700000	0.373000
19.400000	-17.700000	0.340659
19.500000	-17.700000	0.303477
19.600000	-17.700000	0.261571
19.700000	-17.700000	0.215274
19.800000	-17.700000	0.165135
19.900000	-17.700000	0.111905
20.000000	-17.700000	0.056510
20.100000	-17.700000	0.000000
0.000000	-17.800000	88.059701
0.100000	-17.800000	78.198975
0.200000	-17.800000	68.533505
0.300000	-17.800000	59.247024
0.400000	-17.800000	50.501485
0.500000	-17.800000	42.428593
0.600000	-17.800000	35.124518
0.700000	-17.800000	28.647211
0.800000	-17.800000	23.017360
0.900000	-17.800000	18.221442
1.000000	-17.800000	14.217459
1.100000	-17.800000	10.941355
1.200000	-17.800000	8.314507
1.300000	-17.800000	6.250443
1.400000	-17.800000	4.661224
1.500000	-17.800000	3.462233
1.600000	-17.800000	2.575940
1.700000	-17.800000	1.934037
1.800000	-17.800000	1.478579
1.900000	-17.800000	1.161969
2.000000	-17.800000	0.946361
2.100000	-17.800000	0.802514
2.200000	-17.800000	0.708488
2.300000	-17.800000	0.648257
2.400000	-17.800000	0.610435
2.500000	-17.800000	0.587131
2.600000	-17.800000	0.573023
2.700000	-17.800000	0.564608
2.800000	-17.800000	0.559637
2.900000	-17.800000	0.556704
3.000000	-17.800000	0.554948
3.100000	-17.800000	0.553858
3.200000	-17.800000	0.553135
3.300000	-17.800000	0.552611
3.400000	-17.800000	0.552191
3.500000	-17.800000	0.551825
3.600000	-17.800000	0.551486
3.700000	-17.800000	0.551160
3.800000	-17.800000	0.550841
3.900000	-17.800000	0.550525
4.000000	-17.800000	0.550210
4.100000	-17.800000	0.549896
4.200000	-17.800000	0.549582
4.300000	-17.800000	0.549268
4.400000	-17.800000	0.548954
4.500000	-17.800000	0.548640
4.600000	-17.800000	0.548326
4.700000	-17.800000	0.548012
4.800000	-17.800000	0.547699
4.900000	-17.800000	0.547385
5.000000	-17.800000	0.547071
5.100000	-17.800000	0.546757
5.200000	-17.800000	0.546443
5.300000	-17.800000	0.546129
5.400000	-17.800000	0.545816
5.500000	-17.800000	0.545502
5.600000	-17.800000	0.545188
5.700000	-17.800000	0.544874
5.800000	-17.800000	0.544560
5.900000	-17.800000	0.544247
6.000000	-17.800000	0.543933
6.100000	-17.800000	0.543619
6.200000	-17.800000	0.543305
6.300000	-17.800000	0.542991
6.400000	-17.800000	0.542677
6.500000	-17.800000	0.542364
6.600000	-17.800000	0.542050
6.700000	-17.800000	0.541736
6.800000	-17.800000	0.541422
6.900000	-17.800000	0.541108
7.000000	-17.800000	0.540795
7.100000	-17.800000	0.540481
7.200000	-17.800000	0.540167
7.300000	-17.800000	0.539853
7.400000	-17.800000	0.539539
7.500000	-17.800000	0.539225
7.600000	-17.800000	0.538912
7.700000	-17.800000	0.538598
7.800000	-17.800000	0.538284
7.900000	-17.800000	0.537970
8.000000	-17.800000	0.537656
8.100000	-17.800000	0.537343
8.200000	-17.800000	0.537029
8.300000	-17.800000	0.536715
8.400000	-17.800000	0.536401
8.500000	-17.800000	0.536087
8.600000	-17.800000	0.535774
8.700000	-17.800000	0.535460
8.800000	-17.800000	0.535146
8.900000	-17.800000	0.534832
9.000000	-17.800000	0.534518
9.100000	-17.800000	0.534204
9.200000	-17.800000	0.533891
9.300000	-17.800000	0.533577
9.400000	-17.800000	0.533263
9.500000	-17.800000	0.532949
9.600000	-17.800000	0.532635
9.700000	-17.800000	0.532322
9.800000	-17.800000	0.532008
9.900000	-17.800000	0.531694
10.000000	-17.800000	0.531380
10.100000	-17.800000	0.531066
10.200000	-17.800000	0.530752
10.300000	-17.800000	0.530439
10.400000	-17.800000	0.530125
10.500000	-17.800000	0.529811
10.600000	-17.800000	0.529497
10.700000	-17.800000	0.529183
10.800000	-17.800000	0.528870
10.900000	-17.800000	0.528556
11.000000	-17.800000	0.528242
11.100000	-17.800000	0.527928
11.200000	-17.800000	0.527614
11.300000	-17.800000	0.527300
11.400000	-17.800000	0.526987
11.500000	-17.800000	0.526673
11.600000	-17.800000	0.526359
11.700000	-17.800000	0.526045
11.800000	-17.800000	0.525731
11.900000	-17.800000	0.525418
12.000000	-17.800000	0.525104
12.100000	-17.800000	0.524790
12.200000	-17.800000	0.524476
12.300000	-17.800000	0.524162
12.400000	-17.800000	0.523848
12.500000	-17.800000	0.523535
12.600000	-17.800000	0.523221
12.700000	-17.800000	0.522907
12.800000	-17.800000	0.522593
12.900000	-17.800000	0.522279
13.000000	-17.800000	0.521966
13.100000	-17.800000	0.521652
13.200000	-17.800000	0.521338
13.300000	-17.800000	0.521024
13.400000	-17.800000	0.520710
13.500000	-17.800000	0.520396
13.600000	-17.800000	0.520083
13.700000	-17.800000	0.519769
13.800000	-17.800000	0.519455
13.900000	-17.800000	0.519141
14.000000	-17.800000	0.518827
14.100000	-17.800000	0.518514
14.200000	-17.800000	0.518200
14.300000	-17.800000	0.517886
14.400000	-17.800000	0.517572
14.500000	-17.800000	0.517258
14.600000	-17.800000	0.516945
14.700000	-17.800000	0.516631
14.800000	-17.800000	0.516317
14.900000	-17.800000	0.516003
15.000000	-17.800000	0.515689
15.100000	-17.800000	0.515375
15.200000	-17.800000	0.515062
15.300000	-17.800000	0.514748
15.400000	-17.800000	0.514434
15.500000	-17.800000	0.514120
15.600000	-17.800000	0.513806
15.700000	-17.800000	0.513493
15.800000	-17.800000	0.513179
15.900000	-17.800000	0.512865
16.000000	-17.800000	0.512551
16.100000	-17.800000	0.512237
16.200000	-17.800000	0.511923
16.300000	-17.800000	0.511610
16.400000	-17.800000	0.511296
16.500000	-17.800000	0.510982
16.600000	-17.800000	0.510668
16.700000	-17.800000	0.510354
16.800000	-17.800000	0.510039
16.900000	-17.800000	0.509724
17.000000	-17.800000	0.509408
17.100000	-17.800000	0.509090
17.200000	-17.800000	0.508768
17.300000	-17.800000	0.508439
17.400000	-17.800000	0.508099
17.500000	-17.800000	0.507739
17.600000	-17.800000	0.507346
17.700000	-17.800000	0.506901
17.800000	-17.800000	0.506373
17.900000	-17.800000	0.505717
18.000000	-17.800000	0.504868
18.100000	-17.800000	0.503734
18.200000	-17.800000	0.502191
18.300000	-17.800000	0.500071
18.400000	-17.800000	0.497158
18.500000	-17.800000	0.493180
18.600000	-17.800000	0.487807
18.700000	-17.800000	0.480647
18.800000	-17.800000	0.471260
18.900000	-17.800000	0.459160
19.000000	-17.800000	0.443846
19.100000	-17.800000	0.424825
19.200000	-17.800000	0.401647
19.300000	-17.800000	0.373946
19.400000	-17.800000	0.341483
19.500000	-17.800000	0.304179
19.600000	-17.800000	0.262155
19.700000	-17.800000	0.215739
19.800000	-17.800000	0.165482
19.900000	-17.800000	0.112136
20.000000	-17.800000	0.056626
20.100000	-17.800000	0.000000
0.000000	-17.900000	88.557214
0.100000	-17.900000	78.645143
0.200000	-17.900000	68.929312
0.300000	-17.900000	59.594472
0.400000	-17.900000	50.803302
0.500000	-17.900000	42.688334
0.600000	-17.900000	35.346063
0.700000	-17.900000	28.834932
0.800000	-17.900000	23.175541
0.900000	-17.900000	18.354500
1.000000	-17.900000	14.329403
1.100000	-17.900000	11.036046
1.200000	-17.900000	8.395240
1.300000	-17.900000	6.320207
1.400000	-17.900000	4.722438
1.500000	-17.900000	3.516973
1.600000	-17.900000	2.625804
1.700000	-17.900000	1.980329
1.800000	-17.900000	1.522254
1.900000	-17.900000	1.203770
2.000000	-17.900000	0.986808
2.100000	-17.900000	0.841991
2.200000	-17.900000	0.747253
2.300000	-17.900000	0.686493
2.400000	-17.900000	0.648257
2.500000	-17.900000	0.624618
2.600000	-17.900000	0.610223
2.700000	-17.900000	0.601552
2.800000	-17.900000	0.596343
2.900000	-17.900000	0.593182
3.000000	-17.900000	0.591205
3.100000	-17.900000	0.589898
3.200000	-17.900000	0.588960
3.300000	-17.900000	0.588221
3.400000	-17.900000	0.587587
3.500000	-17.900000	0.587008
3.600000	-17.900000	0.586455
3.700000	-17.900000	0.585916
3.800000	-17.900000	0.585384
3.900000	-17.900000	0.584854
4.000000	-17.900000	0.584326
4.100000	-17.900000	0.583799
4.200000	-17.900000	0.583271
4.300000	-17.900000	0.582744
4.400000	-17.900000	0.582217
4.500000	-17.900000	0.581690
4.600000	-17.900000	0.581163
4.700000	-17.900000	0.580636
4.800000	-17.900000	0.580109
4.900000	-17.900000	0.579582
5.000000	-17.900000	0.579055
5.100000	-17.900000	0.578528
5.200000	-17.900000	0.578001
5.300000	-17.900000	0.577474
5.400000	-17.900000	0.576947
5.500000	-17.900000	0.576419
5.600000	-17.900000	0.575892
5.700000	-17.900000	0.575365
5.800000	-17.900000	0.574838
5.900000	-17.900000	0.574311
6.000000	-17.900000	0.573784
6.100000	-17.900000	0.573257
6.200000	-17.900000	0.572730
6.300000	-17.900000	0.572203
6.400000	-17.900000	0.571676
6.500000	-17.900000	0.571149
6.600000	-17.900000	0.570622
6.700000	-17.900000	0.570095
6.800000	-17.900000	0.569568
6.900000	-17.900000	0.569041
7.000000	-17.900000	0.568514
7.100000	-17.900000	0.567987
7.200000	-17.900000	0.567460
7.300000	-17.900000	0.566933
7.400000	-17.900000	0.566406
7.500000	-17.900000	0.565879
7.600000	-17.900000	0.565351
7.700000	-17.900000	0.564824
7.800000	-17.900000	0.564297
7.900000	-17.900000	0.563770
8.000000	-17.900000	0.563243
8.100000	-17.900000	0.562716
8.200000	-17.900000	0.562189
8.300000	-17.900000	0.561662
8.400000	-17.900000	0.561135
8.500000	-17.900000	0.560608
8.600000	-17.900000	0.560081
8.700000	-17.900000	0.559554
8.800000	-17.900000	0.559027
8.900000	-17.900000	0.558500
9.000000	-17.900000	0.557973
9.100000	-17.900000	0.557446
9.200000	-17.900000	0.556919
9.300000	-17.900000	0.556392
9.400000	-17.900000	0.555865
9.500000	-17.900000	0.555338
9.600000	-17.900000	0.554810
9.700000	-17.900000	0.554283
9.800000	-17.900000	0.553756
9.900000	-17.900000	0.553229
10.000000	-17.900000	0.552702
10.100000	-17.900000	0.552175
10.200000	-17.900000	0.551648
10.300000	-17.900000	0.551121
10.400000	-17.900000	0.550594
10.500000	-17.900000	0.550067
10.600000	-17.900000	0.549540
10.700000	-17.900000	0.549013
10.800000	-17.900000	0.548486
10.900000	-17.900000	0.547959
11.000000	-17.900000	0.547432
11.100000	-17.900000	0.546905
11.200000	-17.900000	0.546378
11.300000	-17.900000	0.545851
11.400000	-17.900000	0.545324
11.500000	-17.900000	0.544797
11.600000	-17.900000	0.544269
11.700000	-17.900000	0.543742
11.800000	-17.900000	0.543215
11.900000	-17.900000	0.542688
12.000000	-17.900000	0.542161
12.100000	-17.900000	0.541634
12.200000	-17.900000	0.541107
12.300000	-17.900000	0.540580
12.400000	-17.900000	0.540053
12.500000	-17.900000	0.539526
12.600000	-17.900000	0.538999
12.700000	-17.900000	0.538472
12.800000	-17.900000	0.537945
12.900000	-17.900000	0.537418
13.000000	-17.900000	0.536891
13.100000	-17.900000	0.536364
13.200000	-17.900000	0.535837
13.300000	-17.900000	0.535310
13.400000	-17.900000	0.534783
13.500000	-17.900000	0.534256
13.600000	-17.900000	0.533729
13.700000	-17.900000	0.533201
13.800000	-17.900000	0.532674
13.900000	-17.900000	0.532147
14.000000	-17.900000	0.531620
14.100000	-17.900000	0.531093
14.200000	-17.900000	0.530566
14.300000	-17.900000	0.530039
14.400000	-17.900000	0.529512
14.500000	-17.900000	0.528985
14.600000	-17.900000	0.528458
14.700000	-17.900000	0.527931
14.800000	-17.900000	0.527404
14.900000	-17.900000	0.526877
15.000000	-17.900000	0.526350
15.100000	-17.900000	0.525823
15.200000	-17.900000	0.525296
15.300000	-17.900000	0.524769
15.400000	-17.900000	0.524242
15.500000	-17.900000	0.523715
15.600000	-17.900000	0.523188
15.700000	-17.900000	0.522660
15.800000	-17.900000	0.522133
15.900000	-17.900000	0.521606
16.000000	-17.900000	0.521079
16.100000	-17.900000	0.520552
16.200000	-17.900000	0.520025
16.300000	-17.900000	0.519498
16.400000	-17.900000	0.518971
16.500000	-17.900000	0.518444
16.600000	-17.900000	0.517917
16.700000	-17.900000	0.517389
16.800000	-17.900000	0.516862
16.900000	-17.900000	0.516334
17.000000	-17.900000	0.515804
17.100000	-17.900000	0.515273
17.200000	-17.900000	0.514737
17.300000	-17.900000	0.514195
17.400000	-17.900000	0.513642
17.500000	-17.900000	0.513068
17.600000	-17.900000	0.512463
17.700000	-17.900000	0.511804
17.800000	-17.900000	0.511063
17.900000	-17.900000	0.510194
18.000000	-17.900000	0.509132
18.100000	-17.900000	0.507786
18.200000	-17.900000	0.506029
18.300000	-17.900000	0.503697
18.400000	-17.900000	0.500571
18.500000	-17.900000	0.496382
18.600000	-17.900000	0.490797
18.700000	-17.900000	0.483427
18.800000	-17.900000	0.473830
18.900000	-17.900000	0.461522
19.000000	-17.900000	0.446001
19.100000	-17.900000	0.426774
19.200000	-17.900000	0.403392
19.300000	-17.900000	0.375490
19.400000	-17.900000	0.342827
19.500000	-17.900000	0.305327
19.600000	-17.900000	0.263106
19.700000	-17.900000	0.216498
19.800000	-17.900000	0.166050
19.900000	-17.900000	0.112514
20.000000	-17.900000	0.056814
20.100000	-17.900000	0.000000
0.000000	-18.000000	89.054726
0.100000	-18.000000	79.094095
0.200000	-18.000000	69.330687
0.300000	-18.000000	59.950040
0.400000	-18.000000	51.115788
0.500000	-18.000000	42.960883
0.600000	-18.000000	35.582553
0.700000	-18.000000	29.039235
0.800000	-18.000000	23.351939
0.900000	-18.000000	18.506908
1.000000	-18.000000	14.461830
1.100000	-18.000000	11.151922
1.200000	-18.000000	8.497859
1.300000	-18.000000	6.412233
1.400000	-18.000000	4.806285
1.500000	-18.000000	3.594497
1.600000	-18.000000	2.698602
1.700000	-18.000000	2.049568
1.800000	-18.000000	1.588891
1.900000	-18.000000	1.268472
2.000000	-18.000000	1.050094
2.100000	-18.000000	0.904209
2.200000	-18.000000	0.808660
2.300000	-18.000000	0.747253
2.400000	-18.000000	0.708488
2.500000	-18.000000	0.684390
2.600000	-18.000000	0.669584
2.700000	-18.000000	0.660530
2.800000	-18.000000	0.654957
2.900000	-18.000000	0.651442
3.000000	-18.000000	0.649117
3.100000	-18.000000	0.647465
3.200000	-18.000000	0.646184
3.300000	-18.000000	0.645104
3.400000	-18.000000	0.644129
3.500000	-18.000000	0.643208
3.600000	-18.000000	0.642315
3.700000	-18.000000	0.641435
3.800000	-18.000000	0.640562
3.900000	-18.000000	0.639692
4.000000	-18.000000	0.638823
4.100000	-18.000000	0.637955
4.200000	-18.000000	0.637087
4.300000	-18.000000	0.636220
4.400000	-18.000000	0.635352
4.500000	-18.000000	0.634484
4.600000	-18.000000	0.633617
4.700000	-18.000000	0.632749
4.800000	-18.000000	0.631881
4.900000	-18.000000	0.631013
5.000000	-18.000000	0.630146
5.100000	-18.000000	0.629278
5.200000	-18.000000	0.628410
5.300000	-18.000000	0.627543
5.400000	-18.000000	0.626675
5.500000	-18.000000	0.625807
5.600000	-18.000000	0.624940
5.700000	-18.000000	0.624072
5.800000	-18.000000	0.623204
5.900000	-18.000000	0.622337
6.000000	-18.000000	0.621469
6.100000	-18.000000	0.620601
6.200000	-18.000000	0.619734
6.300000	-18.000000	0.618866
6.400000	-18.000000	0.617998
6.500000	-18.000000	0.617131
6.600000	-18.000000	0.616263
6.700000	-18.000000	0.615395
6.800000	-18.000000	0.614528
6.900000	-18.000000	0.613660
7.000000	-18.000000	0.612792
7.100000	-18.000000	0.611925
7.200000	-18.000000	0.611057
7.300000	-18.000000	0.610189
7.400000	-18.000000	0.609322
7.500000	-18.000000	0.608454
7.600000	-18.000000	0.607586
7.700000	-18.000000	0.606719
7.800000	-18.000000	0.605851
7.900000	-18.000000	0.604983
8.000000	-18.000000	0.604116
